round,client_id,update_norm,n_samples,local_epochs
77,1,0.7705621009219144,958,20
78,0,0.10890464311619664,6049,20
78,1,0.6859183438523017,958,20
79,0,0.09583260145731917,6049,20
79,1,0.7687903521570785,958,20
80,0,0.09596661316407674,6049,20
80,1,0.6602365995198803,958,20
81,0,0.09307620506384513,6049,20
81,1,0.7991879827338814,958,20
82,0,0.11910419474931638,6049,20
82,1,0.5673705225524706,958,20
83,0,0.081878976735186,6049,20
83,1,0.9147436756009857,958,20
84,0,0.1195222209401927,6049,20
84,1,0.8001451206001178,958,20
85,0,0.10168267137885056,6049,20
85,1,0.749437469315879,958,20
86,0,0.10684261627752686,6049,20
86,1,0.6976782377134848,958,20
87,0,0.09784801107368907,6049,20
87,1,0.7749632436214159,958,20
88,0,0.0997394994740245,6049,20
88,1,0.7321842788564257,958,20
89,0,0.09358964351215399,6049,20
89,1,0.7641250210679639,958,20
90,0,0.10586735125224128,6049,20
90,1,0.8456875416009151,958,20
91,0,0.12703634402547193,6049,20
91,1,0.7621585680665702,958,20
92,0,0.09757445445434271,6049,20
92,1,0.7432170925879399,958,20
93,0,0.11209931769473128,6049,20
93,1,0.8751437030827289,958,20
94,0,0.110845517805319,6049,20
94,1,0.6962143004722444,958,20
95,0,0.0941233150144367,6049,20
95,1,0.7142699148687364,958,20
96,0,0.09545357130376529,6049,20
96,1,0.8428203101993579,958,20
97,0,0.09805501454168752,6049,20
97,1,0.8077693589900763,958,20
98,0,0.10449093675318069,6049,20
98,1,0.6050217216243925,958,20
99,0,0.0942159902047449,6049,20
99,1,0.7642799113497982,958,20
100,0,0.09778095031171871,6049,20
100,1,0.758201308934149,958,20
101,0,0.09612296201688712,6049,20
101,1,0.6974679718460931,958,20
102,0,0.0916251815120527,6049,20
102,1,0.7799429856344274,958,20
103,0,0.10482483220817426,6049,20
103,1,0.7115338017072537,958,20
104,0,0.09720876263755089,6049,20
104,1,0.8974106759209138,958,20
105,0,0.12497894621350503,6049,20
105,1,0.7862772162615782,958,20
106,0,0.09751931153201616,6049,20
106,1,0.8524052373106089,958,20
107,0,0.11706551613698428,6049,20
107,1,0.6667121567720846,958,20
108,0,0.08620728258120837,6049,20
108,1,0.7350964182020223,958,20
109,0,0.09217550622550566,6049,20
109,1,0.8148188670898896,958,20
110,0,0.13176120196790453,6049,20
110,1,0.722701112409746,958,20
111,0,0.09527634791365001,6049,20
111,1,0.8305810274161763,958,20
112,0,0.10915841231599718,6049,20
112,1,0.854825047333437,958,20
113,0,0.11673443899363391,6049,20
113,1,0.5360802778121384,958,20
114,0,0.07994606241462004,6049,20
114,1,0.783502198187373,958,20
115,0,0.10509692387332084,6049,20
115,1,0.8182990947433548,958,20
116,0,0.0939037051947201,6049,20
116,1,0.9031998465280942,958,20
117,0,1.6649271229218359,6049,20
117,1,0.7351461626630235,958,20
118,0,0.09227475877347292,6049,20
118,1,0.8143792071938103,958,20
119,0,0.09120588329158896,6049,20
119,1,0.8044080381920038,958,20
120,0,0.09694829031101894,6049,20
120,1,0.677984552007846,958,20
121,0,0.08522901766720868,6049,20
121,1,0.9014446582309544,958,20
122,0,0.11514935511434213,6049,20
122,1,0.636142393580448,958,20
123,0,0.08944013787470007,6049,20
123,1,0.8530699151132568,958,20
124,0,0.11168823841010779,6049,20
124,1,0.6605317692838891,958,20
125,0,0.08675524951732823,6049,20
125,1,0.8478169919553027,958,20
126,0,0.10063357503419945,6049,20
126,1,0.6032236562550429,958,20
127,0,0.08430952384866527,6049,20
127,1,0.8218068885197674,958,20
128,0,0.09807849384811981,6049,20
128,1,0.6320058297532433,958,20
129,0,0.08353204433173145,6049,20
129,1,0.830355015687488,958,20
130,0,0.11437028371142016,6049,20
130,1,0.7315280663594117,958,20
131,0,0.09918941094355453,6049,20
131,1,0.692774366935466,958,20
132,0,0.0887971030688225,6049,20
132,1,0.8635206530287953,958,20
133,0,0.11540944421942947,6049,20
133,1,0.6663595066457422,958,20
134,0,0.09302156941477832,6049,20
134,1,0.83755967586504,958,20
135,0,0.11344064025211212,6049,20
135,1,0.7593700001800948,958,20
136,0,0.09093195238900853,6049,20
136,1,0.7401800075722057,958,20
137,0,0.0958306560985988,6049,20
137,1,0.8129010855137055,958,20
138,0,0.10568360388466838,6049,20
138,1,0.670656523034685,958,20
139,0,0.0970747428452441,6049,20
139,1,0.7891936906196084,958,20
140,0,0.11924249883647667,6049,20
140,1,0.747412946511384,958,20
141,0,0.1031306812616809,6049,20
141,1,0.8201264807465731,958,20
142,0,0.10977948003254108,6049,20
142,1,0.8592872506702923,958,20
143,0,0.11340591648334875,6049,20
143,1,0.6797219821955589,958,20
144,0,0.0850951942720408,6049,20
144,1,0.9380902140213728,958,20
145,0,0.9813974149093223,6049,20
145,1,0.5861680576008014,958,20
146,0,0.06860616574410255,6049,20
146,1,0.8318556902762735,958,20
147,0,0.09843580265500747,6049,20
147,1,0.6780386922114567,958,20
148,0,0.09099607531110944,6049,20
148,1,0.8221565800171441,958,20
149,0,0.09812544877947627,6049,20
149,1,0.804075319903384,958,20
150,0,0.11094961370151911,6049,20
150,1,0.7655712474718672,958,20
